Date,Close
2003-09-19,12.690187454223633
2003-09-22,12.456640243530273
2003-09-23,12.576685905456543
2003-09-24,12.358424186706543
2003-09-25,12.417356491088867
2003-09-26,12.397708892822266
2003-09-29,12.491565704345703
2003-09-30,12.190360069274902
2003-10-01,12.454459190368652
2003-10-02,12.474139213562012
2003-10-03,12.565951347351074
2003-10-06,12.677440643310547
2003-10-07,12.876385688781738
2003-10-08,12.79331111907959
2003-10-09,12.889503479003906
2003-10-10,12.77145004272461
2003-10-13,12.887312889099121
2003-10-14,12.970389366149902
2003-10-15,12.913548469543457
2003-10-16,12.983502388000488
2003-10-17,12.863265991210938
2003-10-20,12.898249626159668
2003-10-21,12.891683578491211
2003-10-22,12.732094764709473
2003-10-23,12.832663536071777
2003-10-24,12.703683853149414
2003-10-27,12.633720397949219
2003-10-28,12.845775604248047
2003-10-29,12.86545181274414
2003-10-30,12.854523658752441
2003-10-31,12.887312889099121
2003-11-03,12.90699291229248
2003-11-04,12.823917388916016
2003-11-05,12.662138938903809
2003-11-06,12.812987327575684
2003-11-07,12.77145004272461
2003-11-10,12.705864906311035
2003-11-11,12.74084186553955
2003-11-12,12.670884132385254
2003-11-13,12.137469291687012
2003-11-14,12.023786544799805
2003-11-17,12.023786544799805
2003-11-18,11.962571144104004
2003-11-19,12.069696426391602
2003-11-20,12.039092063903809
2003-11-21,11.982254981994629
2003-11-24,12.25989055633545
2003-11-25,12.251148223876953
2003-11-26,12.176813125610352
2003-11-28,12.163702964782715
2003-12-01,11.9144868850708
2003-12-02,11.590930938720703
2003-12-03,11.518789291381836
2003-12-04,11.590930938720703
2003-12-05,11.691494941711426
2003-12-08,11.674006462097168
2003-12-09,11.501301765441895
2003-12-10,11.575626373291016
2003-12-11,11.54501724243164
2003-12-12,11.477252960205078
2003-12-15,11.092493057250977
2003-12-16,11.234593391418457
2003-12-17,11.365989685058594
2003-12-18,11.519288063049316
2003-12-19,11.464540481567383
2003-12-22,11.622220039367676
2003-12-23,11.5565185546875
2003-12-24,11.484248161315918
2003-12-26,11.50177001953125
2003-12-29,11.58498764038086
2003-12-30,11.55870532989502
2003-12-31,11.617841720581055
2004-01-02,11.453583717346191
2004-01-05,11.414168357849121
2004-01-06,11.68134880065918
2004-01-07,11.712013244628906
2004-01-08,11.663820266723633
2004-01-09,11.475488662719727
2004-01-12,11.499580383300781
2004-01-13,11.554323196411133
2004-01-14,11.637551307678223
2004-01-15,11.71419620513916
2004-01-16,11.712013244628906
2004-01-20,11.595932960510254
2004-01-21,11.705437660217285
2004-01-22,11.6463041305542
2004-01-23,11.87187671661377
2004-01-26,11.959474563598633
2004-01-27,11.92005729675293
2004-01-28,11.666013717651367
2004-01-29,11.931004524230957
2004-01-30,11.793036460876465
2004-02-02,11.9769926071167
2004-02-03,12.04707145690918
2004-02-04,12.130295753479004
2004-02-05,12.318633079528809
2004-02-06,12.609896659851074
2004-02-09,12.552961349487305
2004-02-10,12.598945617675781
2004-02-11,12.498214721679688
2004-02-12,12.47850227355957
2004-02-13,12.333958625793457
2004-02-17,12.596762657165527
2004-02-18,12.526677131652832
2004-02-19,12.785100936889648
2004-02-20,13.015045166015625
2004-02-23,13.150824546813965
2004-02-24,13.128921508789062
2004-02-25,13.1135835647583
2004-02-26,13.008476257324219
2004-02-27,13.043516159057617
2004-03-01,13.238417625427246
2004-03-02,13.041322708129883
2004-03-03,13.218713760375977
2004-03-04,13.369818687438965
2004-03-05,13.192431449890137
2004-03-08,13.240609169006348
2004-03-09,13.201189994812012
2004-03-10,12.86831283569336
2004-03-11,12.679976463317871
2004-03-12,12.806995391845703
2004-03-15,12.679976463317871
2004-03-16,12.695307731628418
2004-03-17,12.807245254516602
2004-03-18,12.936746597290039
2004-03-19,12.862115859985352
2004-03-22,12.752375602722168
2004-03-23,12.776518821716309
2004-03-24,12.85772705078125
2004-03-25,13.129894256591797
2004-03-26,13.039900779724121
2004-03-29,13.19793701171875
2004-03-30,13.16940689086914
2004-03-31,13.101361274719238
2004-04-01,12.807245254516602
2004-04-02,12.862115859985352
2004-04-05,12.870894432067871
2004-04-06,12.954307556152344
2004-04-07,12.726035118103027
2004-04-08,12.442892074584961
2004-04-12,12.585554122924805
2004-04-13,12.394601821899414
2004-04-14,12.603117942810059
2004-04-15,12.684332847595215
2004-04-16,12.827001571655273
2004-04-19,12.811633110046387
2004-04-20,12.752375602722168
2004-04-21,12.807245254516602
2004-04-22,12.862115859985352
2004-04-23,12.94333553314209
2004-04-26,12.761150360107422
2004-04-27,12.862115859985352
2004-04-28,12.726035118103027
2004-04-29,12.636042594909668
2004-04-30,12.510936737060547
2004-05-03,12.409971237182617
2004-05-04,12.291440963745117
2004-05-05,12.260717391967773
2004-05-06,11.979771614074707
2004-05-07,11.83051586151123
2004-05-10,12.12024211883545
2004-05-11,11.96879768371582
2004-05-12,12.085125923156738
2004-05-13,12.126826286315918
2004-05-14,12.085125923156738
2004-05-17,12.006104469299316
2004-05-18,12.118051528930664
2004-05-19,12.052044868469238
2004-05-20,12.0652437210083
2004-05-21,12.120244026184082
2004-05-24,12.09823989868164
2004-05-25,12.208251953125
2004-05-26,12.1620454788208
2004-05-27,12.313857078552246
2004-05-28,12.261054039001465
2004-06-01,12.197247505187988
2004-06-02,12.397459983825684
2004-06-03,12.452449798583984
2004-06-04,12.450263023376465
2004-06-07,12.650467872619629
2004-06-08,12.69006633758545
2004-06-09,12.547061920166016
2004-06-10,12.584463119506836
2004-06-14,12.404058456420898
2004-06-15,12.47666072845459
2004-06-16,12.346853256225586
2004-06-17,12.28744888305664
2004-06-18,12.236851692199707
2004-06-21,12.085046768188477
2004-06-22,11.89364242553711
2004-06-23,11.7814359664917
2004-06-24,11.693432807922363
2004-06-25,11.55262279510498
2004-06-28,11.541625022888184
2004-06-29,11.436023712158203
2004-06-30,11.550426483154297
2004-07-01,11.387616157531738
2004-07-02,11.425016403198242
2004-07-06,11.458020210266113
2004-07-07,11.510825157165527
2004-07-08,11.480027198791504
2004-07-09,11.387616157531738
2004-07-12,11.48662281036377
2004-07-13,11.662631034851074
2004-07-14,11.56801986694336
2004-07-15,11.513026237487793
2004-07-16,11.583425521850586
2004-07-19,11.629627227783203
2004-07-20,11.715434074401855
2004-07-21,11.686830520629883
2004-07-22,11.640626907348633
2004-07-23,11.695626258850098
2004-07-26,11.583425521850586
2004-07-27,11.858438491821289
2004-07-28,11.86063289642334
2004-07-29,11.766036033630371
2004-07-30,11.662631034851074
2004-08-02,11.700030326843262
2004-08-03,11.631827354431152
2004-08-04,11.70443344116211
2004-08-05,11.451422691345215
2004-08-06,11.293010711669922
2004-08-09,11.301815032958984
2004-08-10,11.464628219604492
2004-08-11,11.35901927947998
2004-08-12,11.583425521850586
2004-08-13,11.748433113098145
2004-08-16,11.946439743041992
2004-08-17,12.09384536743164
2004-08-18,12.010046005249023
2004-08-19,12.098249435424805
2004-08-20,12.051944732666016
2004-08-23,11.864496231079102
2004-08-24,11.877729415893555
2004-08-25,11.930651664733887
2004-08-26,11.882133483886719
2004-08-27,11.811569213867188
2004-08-30,11.732179641723633
2004-08-31,11.61529541015625
2004-09-01,11.606473922729492
2004-09-02,11.714530944824219
2004-09-03,11.743205070495605
2004-09-07,11.752026557922363
2004-09-08,11.705717086791992
2004-09-09,11.593247413635254
2004-09-10,11.787309646606445
2004-09-13,11.765254974365234
2004-09-14,11.736588478088379
2004-09-15,11.668222427368164
2004-09-16,11.637348175048828
2004-09-17,11.573396682739258
2004-09-20,11.51164436340332
2004-09-21,11.524881362915039
2004-09-22,11.394770622253418
2004-09-23,11.586628913879395
2004-09-24,11.646167755126953
2004-09-27,11.582215309143066
2004-09-28,11.639551162719727
2004-09-29,11.688072204589844
2004-09-30,11.732179641723633
2004-10-01,11.7167387008667
2004-10-04,11.756434440612793
2004-10-05,11.778489112854004
2004-10-06,11.904190063476562
2004-10-07,11.809362411499023
2004-10-08,11.65499210357666
2004-10-11,11.666022300720215
2004-10-12,11.670430183410645
2004-10-13,11.58882999420166
2004-10-14,11.489595413208008
2004-10-15,11.58442211151123
2004-10-18,11.670430183410645
2004-10-19,11.617500305175781
2004-10-20,11.573396682739258
2004-10-21,11.491804122924805
2004-10-22,11.46533489227295
2004-10-25,11.533700942993164
2004-10-26,11.648372650146484
2004-10-27,11.846856117248535
2004-10-28,11.90639591217041
2004-10-29,11.890957832336426
2004-11-01,11.875518798828125
2004-11-02,11.941680908203125
2004-11-03,12.014453887939453
2004-11-04,12.406991958618164
2004-11-05,12.4533052444458
2004-11-08,12.46654224395752
2004-11-09,12.420230865478516
2004-11-10,12.360682487487793
2004-11-11,12.486388206481934
2004-11-12,12.537115097045898
2004-11-15,12.724556922912598
2004-11-16,12.545933723449707
2004-11-17,12.402587890625
2004-11-18,12.305559158325195
2004-11-19,12.184263229370117
2004-11-22,12.279094696044922
2004-11-23,12.27247142791748
2004-11-24,12.239392280578613
2004-11-26,12.199700355529785
2004-11-29,11.721150398254395
2004-11-30,11.480768203735352
2004-12-01,11.648372650146484
2004-12-02,11.688072204589844
2004-12-03,11.672635078430176
2004-12-06,11.582215309143066
2004-12-07,11.577810287475586
2004-12-08,11.580011367797852
2004-12-09,11.637348175048828
2004-12-10,11.624113082885742
2004-12-13,11.677047729492188
2004-12-14,11.800539016723633
2004-12-15,11.723164558410645
2004-12-16,11.661273956298828
2004-12-17,11.499887466430664
2004-12-20,11.539679527282715
2004-12-21,11.628110885620117
2004-12-22,11.709903717041016
2004-12-23,11.617053985595703
2004-12-27,11.670110702514648
2004-12-28,11.76738166809082
2004-12-29,11.813811302185059
2004-12-30,11.729804992675781
2004-12-31,11.67674446105957
2005-01-03,11.793904304504395
2005-01-04,11.76517105102539
2005-01-05,11.780649185180664
2005-01-06,11.948654174804688
2005-01-07,11.935394287109375
2005-01-10,11.87570571899414
2005-01-11,11.846967697143555
2005-01-12,11.955286026000977
2005-01-13,11.858019828796387
2005-01-14,11.935394287109375
2005-01-18,12.045927047729492
2005-01-19,11.888969421386719
2005-01-20,11.79832649230957
2005-01-21,11.71875
2005-01-24,11.73200798034668
2005-01-25,11.778437614440918
2005-01-26,11.778437614440918
2005-01-27,11.734221458435059
2005-01-28,11.590529441833496
2005-01-31,11.583895683288574
2005-02-01,11.630313873291016
2005-02-02,11.729804992675781
2005-02-03,11.809382438659668
2005-02-04,11.818228721618652
2005-02-07,11.829277038574219
2005-02-08,11.760746002197266
2005-02-09,11.610419273376465
2005-02-10,11.55294418334961
2005-02-11,11.51758098602295
2005-02-14,11.528629302978516
2005-02-15,11.65021800994873
2005-02-16,11.628110885620117
2005-02-17,11.65021800994873
2005-02-18,11.654635429382324
2005-02-22,11.495466232299805
2005-02-23,11.407048225402832
2005-02-24,11.37609577178955
2005-02-25,11.382728576660156
2005-02-28,11.409250259399414
2005-03-01,11.504312515258789
2005-03-02,11.484415054321289
2005-03-03,11.685585975646973
2005-03-04,11.738642692565918
2005-03-07,11.667899131774902
2005-03-08,11.588314056396484
2005-03-09,11.594950675964355
2005-03-10,11.528629302978516
2005-03-11,11.407048225402832
2005-03-14,11.340720176696777
2005-03-15,11.281030654907227
2005-03-16,11.380810737609863
2005-03-17,11.602522850036621
2005-03-18,11.407413482666016
2005-03-21,11.345333099365234
2005-03-22,11.285469055175781
2005-03-23,11.230037689208984
2005-03-24,11.232255935668945
2005-03-28,11.30542278289795
2005-03-29,11.256644248962402
2005-03-30,11.27216911315918
2005-03-31,11.110311508178711
2005-04-01,10.86198616027832
2005-04-04,10.955107688903809
2005-04-05,11.012755393981934
2005-04-06,10.97506332397461
2005-04-07,10.842033386230469
2005-04-08,10.768864631652832
2005-04-11,10.755559921264648
2005-04-12,10.782170295715332
2005-04-13,10.768864631652832
2005-04-14,10.63361644744873
2005-04-15,10.575966835021973
2005-04-18,10.61587905883789
2005-04-19,10.553799629211426
2005-04-20,10.498366355895996
2005-04-21,10.593710899353027
2005-04-22,10.37863826751709
2005-04-25,10.425203323364258
2005-04-26,10.420771598815918
2005-04-27,10.485066413879395
2005-04-28,10.431852340698242
2005-04-29,10.451807022094727
2005-05-02,10.59814167022705
2005-05-03,10.731169700622559
2005-05-04,10.742258071899414
2005-05-05,10.768864631652832
2005-05-06,10.855331420898438
2005-05-09,10.919634819030762
2005-05-10,10.802123069763184
2005-05-11,10.775518417358398
2005-05-12,10.564885139465332
2005-05-13,10.449590682983398
2005-05-16,10.469545364379883
2005-05-17,10.420771598815918
2005-05-18,10.583135604858398
2005-05-19,10.567567825317383
2005-05-20,10.494171142578125
2005-05-23,10.643196105957031
2005-05-24,10.598711967468262
2005-05-25,10.520859718322754
2005-05-26,10.523082733154297
2005-05-27,10.51418685913086
2005-05-31,10.50528621673584
2005-06-01,10.658763885498047
2005-06-02,10.725494384765625
2005-06-03,10.53197956085205
2005-06-06,10.616500854492188
2005-06-07,10.623178482055664
2005-06-08,10.580913543701172
2005-06-09,10.636520385742188
2005-06-10,10.67210578918457
2005-06-13,10.738840103149414
2005-06-14,11.050240516662598
2005-06-15,11.088050842285156
2005-06-16,10.976841926574707
2005-06-17,10.883416175842285
2005-06-20,10.867847442626953
2005-06-21,10.794445037841797
2005-06-22,10.852279663085938
2005-06-23,10.649869918823242
2005-06-24,10.53642749786377
2005-06-27,10.569796562194824
2005-06-28,10.772205352783203
2005-06-29,10.796673774719238
2005-06-30,10.721044540405273
2005-07-01,10.738840103149414
2005-07-05,11.076933860778809
2005-07-06,10.983509063720703
2005-07-07,11.012426376342773
2005-07-08,11.099172592163086
2005-07-11,11.076933860778809
2005-07-12,11.141433715820312
2005-07-13,11.15256118774414
2005-07-14,11.234854698181152
2005-07-15,11.177022933959961
2005-07-18,11.119193077087402
2005-07-19,11.068033218383789
2005-07-20,11.121417045593262
2005-07-21,10.985734939575195
2005-07-22,11.019096374511719
2005-07-25,10.9990816116333
2005-07-26,11.016873359680176
2005-07-27,11.076933860778809
2005-07-28,11.081382751464844
2005-07-29,10.976841926574707
2005-08-01,11.016873359680176
2005-08-02,11.076933860778809
2005-08-03,11.050240516662598
2005-08-04,10.963493347167969
2005-08-05,10.970160484313965
2005-08-08,10.932352066040039
2005-08-09,10.947922706604004
2005-08-10,10.86340045928955
2005-08-11,10.88786506652832
2005-08-12,10.832261085510254
2005-08-15,10.921229362487793
2005-08-16,10.580913543701172
2005-08-17,10.511741638183594
2005-08-18,10.540750503540039
2005-08-19,10.393486022949219
2005-08-22,10.413569450378418
2005-08-23,10.339934349060059
2005-08-24,10.163656234741211
2005-08-25,10.105646133422852
2005-08-26,10.197126388549805
2005-08-29,10.1859712600708
2005-08-30,10.083330154418945
2005-08-31,10.032012939453125
2005-09-01,10.040938377380371
2005-09-02,9.940528869628906
2005-09-06,10.194899559020996
2005-09-07,10.232830047607422
2005-09-08,10.232830047607422
2005-09-09,10.239522933959961
2005-09-12,10.239522933959961
2005-09-13,10.056551933288574
2005-09-14,9.97399616241455
2005-09-15,9.889204978942871
2005-09-16,9.788797378540039
2005-09-19,9.820036888122559
2005-09-20,9.641528129577637
2005-09-21,9.480875968933105
2005-09-22,9.637066841125488
2005-09-23,9.639301300048828
2005-09-26,9.619218826293945
2005-09-27,9.616984367370605
2005-09-28,9.623674392700195
2005-09-29,9.715163230895996
2005-09-30,9.777641296386719
2005-10-03,9.764252662658691
2005-10-04,9.784332275390625
2005-10-05,9.706238746643066
2005-10-06,9.802184104919434
2005-10-07,9.824501991271973
2005-10-10,9.938294410705566
2005-10-11,10.045394897460938
2005-10-12,10.02755069732666
2005-10-13,9.987383842468262
2005-10-14,10.049861907958984
2005-10-17,10.094491004943848
2005-10-18,10.069940567016602
2005-10-19,10.261834144592285
2005-10-20,10.17481517791748
2005-10-21,10.201593399047852
2005-10-24,10.31092357635498
2005-10-25,10.127962112426758
2005-10-26,10.170352935791016
2005-10-27,9.982919692993164
2005-10-28,10.15250015258789
2005-10-31,10.556373596191406
2005-11-01,10.484967231750488
2005-11-02,10.61215591430664
2005-11-03,10.58760929107666
2005-11-04,10.641159057617188
2005-11-07,10.721489906311035
2005-11-08,10.623311996459961
2005-11-09,10.754956245422363
2005-11-10,10.94238567352295
2005-11-11,10.933464050292969
2005-11-14,11.00040340423584
2005-11-15,10.88437557220459
2005-11-16,10.906685829162598
2005-11-17,10.987017631530762
2005-11-18,11.045029640197754
2005-11-21,11.071805953979492
2005-11-22,11.201225280761719
2005-11-23,11.283780097961426
2005-11-25,11.265929222106934
2005-11-28,11.156599998474121
2005-11-29,10.935689926147461
2005-11-30,10.835285186767578
2005-12-01,10.71702766418457
2005-12-02,10.703635215759277
2005-12-05,10.518437385559082
2005-12-06,10.625541687011719
2005-12-07,10.654548645019531
2005-12-08,10.643389701843262
2005-12-09,10.72818374633789
2005-12-12,10.862060546875
2005-12-13,11.038338661193848
2005-12-14,11.080862998962402
2005-12-15,11.024907112121582
2005-12-16,11.027144432067871
2005-12-19,10.957761764526367
2005-12-20,10.877195358276367
2005-12-21,10.888382911682129
2005-12-22,10.877195358276367
2005-12-23,10.819000244140625
2005-12-27,10.682476997375488
2005-12-28,10.707093238830566
2005-12-29,10.626524925231934
2005-12-30,10.474334716796875
2006-01-03,10.346760749816895
2006-01-04,10.366904258728027
2006-01-05,10.225905418395996
2006-01-06,10.268424987792969
