Date,Close
2019-06-12,53.59764099121094
2019-06-13,54.18186950683594
2019-06-14,54.011680603027344
2019-06-17,54.367488861083984
2019-06-18,54.91987228393555
2019-06-19,54.85667419433594
2019-06-20,55.30902862548828
2019-06-21,55.829566955566406
2019-06-24,55.513065338134766
2019-06-25,54.06144332885742
2019-06-26,53.7354850769043
2019-06-27,53.546878814697266
2019-06-28,53.79072570800781
2019-07-01,54.638702392578125
2019-07-02,55.30057144165039
2019-07-03,55.81463623046875
2019-07-05,56.312774658203125
2019-07-08,55.55437088012695
2019-07-09,55.97637176513672
2019-07-10,56.75517654418945
2019-07-11,56.94080352783203
2019-07-12,56.975135803222656
2019-07-15,57.24585723876953
2019-07-16,57.4070930480957
2019-07-17,57.047298431396484
2019-07-18,57.046302795410156
2019-07-19,56.238624572753906
2019-07-22,56.63524627685547
2019-07-23,57.04033279418945
2019-07-24,56.622310638427734
2019-07-25,56.339149475097656
2019-07-26,62.22576904296875
2019-07-29,61.67836380004883
2019-07-30,60.96822738647461
2019-07-31,60.547218322753906
2019-08-01,60.16552734375
2019-08-02,59.41807174682617
2019-08-05,57.344390869140625
2019-08-06,58.221736907958984
2019-08-07,58.422786712646484
2019-08-08,59.95602035522461
2019-08-09,59.120479583740234
2019-08-12,58.45861053466797
2019-08-13,59.581295013427734
2019-08-14,57.94007110595703
2019-08-15,58.087867736816406
2019-08-16,58.60243225097656
2019-08-19,59.640018463134766
2019-08-20,58.85572814941406
2019-08-21,59.281715393066406
2019-08-22,59.19612503051758
2019-08-23,57.29313278198242
2019-08-26,58.168983459472656
2019-08-27,58.11673355102539
2019-08-28,58.27498245239258
2019-08-29,59.3613395690918
2019-08-30,59.12495422363281
2019-09-03,58.144100189208984
2019-09-04,58.79203414916992
2019-09-05,60.28346633911133
2019-09-06,59.962486267089844
2019-09-09,59.936614990234375
2019-09-10,60.0157356262207
2019-09-11,60.72090148925781
2019-09-12,61.42158126831055
2019-09-13,61.685829162597656
2019-09-16,61.2747688293457
2019-09-17,61.16777801513672
2019-09-18,61.330013275146484
2019-09-19,61.64352798461914
2019-09-20,61.206600189208984
2019-09-23,61.41063690185547
2019-09-24,60.650733947753906
2019-09-25,62.03218460083008
2019-09-26,61.776893615722656
2019-09-27,60.96574401855469
2019-09-30,60.66267395019531
2019-10-01,59.970951080322266
2019-10-02,58.554161071777344
2019-10-03,59.11151885986328
2019-10-04,60.16503143310547
2019-10-07,60.09933853149414
2019-10-08,59.17621612548828
2019-10-09,59.83210754394531
2019-10-10,60.14860534667969
2019-10-11,60.48601150512695
2019-10-14,60.57011413574219
2019-10-15,61.857513427734375
2019-10-16,61.88886260986328
2019-10-17,62.35814666748047
2019-10-18,61.980934143066406
2019-10-21,62.013771057128906
2019-10-22,61.84706497192383
2019-10-23,62.65971755981445
2019-10-24,62.75227737426758
2019-10-25,62.95829772949219
2019-10-28,64.19593811035156
2019-10-29,62.833396911621094
2019-10-30,62.7672004699707
2019-10-31,62.7084846496582
2019-11-01,63.38677215576172
2019-11-04,64.26411437988281
2019-11-05,64.29695892333984
2019-11-06,64.28550720214844
2019-11-07,65.1344985961914
2019-11-08,65.25939178466797
2019-11-11,64.65327453613281
2019-11-12,64.63386535644531
2019-11-13,64.59405517578125
2019-11-14,65.26387023925781
2019-11-15,66.42886352539062
2019-11-18,65.72370910644531
2019-11-19,65.46294403076172
2019-11-20,64.8453598022461
2019-11-21,64.76075744628906
2019-11-22,64.46168518066406
2019-11-25,65.02650451660156
2019-11-26,65.36788177490234
2019-11-27,65.34001159667969
2019-11-29,64.94041442871094
2019-12-02,64.19195556640625
2019-12-03,64.45869445800781
2019-12-04,65.71573638916016
2019-12-05,66.09345245361328
2019-12-06,66.71500396728516
2019-12-09,66.86131286621094
2019-12-10,66.91605377197266
2019-12-11,66.9339599609375
2019-12-12,67.19522094726562
2019-12-13,67.07381439208984
2019-12-16,67.73766326904297
2019-12-17,67.43658447265625
2019-12-18,67.31217956542969
2019-12-19,67.48236846923828
2019-12-20,67.16138458251953
2019-12-23,67.12406921386719
2019-12-24,66.86131286621094
2019-12-26,67.6993408203125
2019-12-27,67.27584075927734
2019-12-30,66.4920654296875
2019-12-31,66.53585815429688
2020-01-02,68.04619598388672
2020-01-03,67.7122802734375
2020-01-06,69.38188171386719
2020-01-07,69.33857727050781
2020-01-08,69.88500213623047
2020-01-09,70.6568374633789
2020-01-10,71.14950561523438
2020-01-13,71.62226104736328
2020-01-14,71.20672607421875
2020-01-15,71.62077331542969
2020-01-16,72.24282836914062
2020-01-17,73.67056274414062
2020-01-21,73.8701171875
2020-01-22,73.94725036621094
2020-01-23,73.9820785522461
2020-01-24,72.98978424072266
2020-01-27,71.35701751708984
2020-01-28,72.28561401367188
2020-01-29,72.58769226074219
2020-01-30,72.4488525390625
2020-01-31,71.37344360351562
2020-02-03,73.9467544555664
2020-02-04,72.01241302490234
2020-02-05,72.07014465332031
2020-02-06,73.46354675292969
2020-02-07,73.61283874511719
2020-02-10,75.0783920288086
2020-02-11,75.0838623046875
2020-02-12,75.55563354492188
2020-02-13,75.37599182128906
2020-02-14,75.67854309082031
2020-02-18,75.62529754638672
2020-02-19,75.97464752197266
2020-02-20,75.54966735839844
2020-02-21,73.90544891357422
2020-02-24,70.74441528320312
2020-02-25,69.0952377319336
2020-02-26,69.33061218261719
2020-02-27,65.59381866455078
2020-02-28,66.65081024169922
2020-03-02,69.12808227539062
2020-03-03,66.75332641601562
2020-03-04,68.99918365478516
2020-03-05,65.6410903930664
2020-03-06,64.61445617675781
2020-03-09,60.491485595703125
2020-03-10,63.71770095825195
2020-03-11,60.48401641845703
2020-03-12,55.482704162597656
2020-03-13,60.69900131225586
2020-03-16,53.960914611816406
2020-03-17,55.72605514526367
2020-03-18,54.58147430419922
2020-03-19,55.50162124633789
2020-03-20,53.36324691772461
2020-03-23,52.58195114135742
2020-03-24,56.45560073852539
2020-03-25,54.8646354675293
2020-03-26,57.81366729736328
2020-03-27,55.27369689941406
2020-03-30,57.07068634033203
2020-03-31,57.86642074584961
2020-04-01,55.0203971862793
2020-04-02,55.777809143066406
2020-04-03,54.635223388671875
2020-04-06,59.06623840332031
2020-04-07,59.04583740234375
2020-04-08,60.228729248046875
2020-04-09,60.286949157714844
2020-04-13,60.591007232666016
2020-04-14,63.162330627441406
2020-04-15,62.825927734375
2020-04-16,62.875694274902344
2020-04-17,63.86003112792969
2020-04-20,63.031951904296875
2020-04-21,60.530303955078125
2020-04-22,62.86275100708008
2020-04-23,63.51466369628906
2020-04-24,63.66395950317383
2020-04-27,63.49326705932617
2020-04-28,61.39271545410156
2020-04-29,66.75780487060547
2020-04-30,67.11510467529297
2020-05-01,65.71922302246094
2020-05-04,66.02725982666016
2020-05-05,67.23703002929688
2020-05-06,67.04742431640625
2020-05-07,68.30448150634766
2020-05-08,69.09125518798828
2020-05-11,69.8322525024414
2020-05-12,68.46273040771484
2020-05-13,67.14844512939453
2020-05-14,67.48686218261719
2020-05-15,68.33583068847656
2020-05-18,68.87079620361328
2020-05-19,68.35050964355469
2020-05-20,70.00442504882812
2020-05-21,69.8093490600586
2020-05-22,70.18855285644531
2020-05-26,70.5169906616211
2020-05-27,70.55780029296875
2020-05-28,70.50257110595703
2020-05-29,71.10919189453125
2020-06-01,71.25350952148438
2020-06-02,71.62176513671875
2020-06-03,71.48043823242188
2020-06-04,70.27613830566406
2020-06-05,71.5804672241211
2020-06-08,71.9895248413086
2020-06-09,72.46477508544922
2020-06-10,72.94699096679688
2020-06-11,69.86109924316406
2020-06-12,70.3259048461914
2020-06-15,70.65782928466797
2020-06-16,71.79594421386719
2020-06-17,72.21395874023438
2020-06-18,71.45953369140625
2020-06-19,71.24853515625
2020-06-22,72.25079345703125
2020-06-23,72.87532043457031
2020-06-24,71.26097869873047
2020-06-25,71.72676849365234
2020-06-26,67.67446899414062
2020-06-29,69.41968536376953
2020-06-30,70.34730529785156
2020-07-01,71.56304931640625
2020-07-02,72.88976287841797
2020-07-06,74.43244934082031
2020-07-07,73.908935546875
2020-07-08,74.4473876953125
2020-07-09,75.19335174560547
2020-07-10,76.72359466552734
2020-07-13,75.21076202392578
2020-07-14,75.67059326171875
2020-07-15,75.3252182006836
2020-07-16,75.54219818115234
2020-07-17,75.42027282714844
2020-07-20,77.91694641113281
2020-07-21,77.55366516113281
2020-07-22,78.05479431152344
2020-07-23,75.42674255371094
2020-07-24,75.23714447021484
2020-07-27,76.14932250976562
2020-07-28,74.66336059570312
2020-07-29,75.74224853515625
2020-07-30,76.21154022216797
2020-07-31,73.7984619140625
2020-08-03,73.37496185302734
2020-08-04,72.90319061279297
2020-08-05,73.33316040039062
2020-08-06,74.65141296386719
2020-08-07,74.37223815917969
2020-08-10,74.45236206054688
2020-08-11,73.66708374023438
2020-08-12,74.97588348388672
2020-08-13,75.56459045410156
2020-08-14,75.03111267089844
2020-08-17,75.54120635986328
2020-08-18,77.5626220703125
2020-08-19,77.01173400878906
2020-08-20,78.71467590332031
2020-08-21,78.64849090576172
2020-08-24,79.03565216064453
2020-08-25,80.03192901611328
2020-08-26,82.22952270507812
2020-08-27,81.3312759399414
2020-08-28,81.83290100097656
2020-08-31,81.32380676269531
2020-09-01,82.6440658569336
2020-09-02,86.00662994384766
2020-09-03,81.70500946044922
2020-09-04,79.17698669433594
2020-09-08,76.25830841064453
2020-09-09,77.48101043701172
2020-09-10,76.2398910522461
2020-09-11,75.67756652832031
2020-09-14,75.60588836669922
2020-09-15,76.70867156982422
2020-09-16,75.68650817871094
2020-09-17,74.42398834228516
2020-09-18,72.65536499023438
2020-09-21,71.22066497802734
2020-09-22,72.92758178710938
2020-09-23,70.42693328857422
2020-09-24,71.07784271240234
2020-09-25,71.90741729736328
2020-09-28,72.88079833984375
2020-09-29,73.12016296386719
2020-09-30,73.13360595703125
2020-10-01,74.15328216552734
2020-10-02,72.5772476196289
2020-10-05,73.95073699951172
2020-10-06,72.32941436767578
2020-10-07,72.6703109741211
2020-10-08,73.94625854492188
2020-10-09,75.40385437011719
2020-10-12,78.087646484375
2020-10-13,78.21354675292969
2020-10-14,78.0344009399414
2020-10-15,77.58899688720703
2020-10-16,78.27973175048828
2020-10-19,76.3687744140625
2020-10-20,77.42975616455078
2020-10-21,79.2899398803711
2020-10-22,80.38575744628906
2020-10-23,81.66321563720703
2020-10-26,79.14761352539062
2020-10-27,79.8348617553711
2020-10-28,75.47352600097656
2020-10-29,77.99259185791016
2020-10-30,80.66841888427734
2020-11-02,80.91822814941406
2020-11-03,82.12153625488281
2020-11-04,87.0442123413086
2020-11-05,87.75286102294922
2020-11-06,87.6722412109375
2020-11-09,87.73445129394531
2020-11-10,86.6092758178711
2020-11-11,87.22236633300781
2020-11-12,87.07955169677734
2020-11-13,88.43214416503906
2020-11-16,88.64911651611328
2020-11-17,88.09027099609375
2020-11-18,86.9272689819336
2020-11-19,87.78022766113281
2020-11-20,86.69886016845703
2020-11-23,86.33407592773438
2020-11-24,88.02706146240234
2020-11-25,88.15396118164062
2020-11-27,89.23683166503906
2020-11-30,87.62199401855469
2020-12-01,89.48117065429688
2020-12-02,90.96664428710938
2020-12-03,90.90792083740234
2020-12-04,90.9686279296875
2020-12-07,90.54513549804688
2020-12-08,90.49884796142578
2020-12-09,88.78596496582031
2020-12-10,88.34803771972656
2020-12-11,88.66852569580078
2020-12-14,87.58815002441406
2020-12-15,87.97181701660156
2020-12-16,87.73445129394531
2020-12-17,86.98300170898438
2020-12-18,86.14249420166016
2020-12-21,86.55850982666016
2020-12-22,85.76876068115234
2020-12-23,86.21066284179688
2020-12-24,86.53263854980469
2020-12-28,88.3858642578125
2020-12-29,87.5214614868164
2020-12-30,86.56597900390625
2020-12-31,87.18107604980469
2021-01-04,86.00464630126953
2021-01-05,86.63565063476562
2021-01-06,86.35548400878906
2021-01-07,88.94123840332031
2021-01-08,89.93452453613281
2021-01-11,87.91956329345703
2021-01-12,86.91582489013672
2021-01-13,87.30648040771484
2021-01-14,86.59882354736328
2021-01-15,86.4002685546875
2021-01-19,89.12088012695312
2021-01-20,93.90025329589844
2021-01-21,94.1167221069336
2021-01-22,94.60440826416016
2021-01-25,94.52230072021484
2021-01-26,95.41008758544922
2021-01-27,91.10797119140625
2021-01-28,92.71635437011719
2021-01-29,91.35430908203125
2021-02-01,94.61933898925781
2021-02-02,95.92117309570312
2021-02-03,103.01557159423828
2021-02-04,102.63239288330078
2021-02-05,104.40548706054688
2021-02-08,104.15219116210938
2021-02-09,103.68440246582031
2021-02-10,104.27510070800781
2021-02-11,104.30049133300781
2021-02-12,104.70954895019531
2021-02-16,105.59485626220703
2021-02-17,105.9138412475586
2021-02-18,105.36095428466797
2021-02-19,104.56175231933594
2021-02-22,102.75729370117188
2021-02-23,103.05488586425781
2021-02-24,104.2646484375
2021-02-25,101.08919525146484
2021-02-26,101.36289978027344
2021-03-01,103.58488464355469
2021-03-02,103.3027114868164
2021-03-03,100.85779571533203
2021-03-04,101.97151947021484
2021-03-05,104.93000793457031
2021-03-08,100.73139190673828
2021-03-09,102.15116882324219
2021-03-10,102.2671127319336
2021-03-11,105.24003601074219
2021-03-12,102.60999298095703
2021-03-15,102.83741760253906
2021-03-16,104.13278198242188
2021-03-17,104.06111145019531
2021-03-18,101.33103942871094
2021-03-19,101.67839813232422
2021-03-22,101.44898986816406
2021-03-23,102.16411590576172
2021-03-24,101.77096557617188
2021-03-25,101.73613739013672
2021-03-26,101.29769897460938
2021-03-29,102.31289672851562
2021-03-30,102.2925033569336
2021-03-31,102.94390869140625
2021-04-01,106.38362121582031
2021-04-05,110.75292205810547
2021-04-06,110.71311950683594
2021-04-07,111.95374298095703
2021-04-08,112.73802947998047
2021-04-09,113.75521087646484
2021-04-12,112.20803833007812
2021-04-13,112.82909393310547
2021-04-14,112.21051025390625
2021-04-15,114.29166412353516
2021-04-16,114.34640502929688
2021-04-19,114.57731628417969
2021-04-20,114.14087677001953
2021-04-21,114.12395477294922
2021-04-22,112.86143493652344
2021-04-23,115.2192611694336
2021-04-26,115.78856658935547
2021-04-27,114.81219482421875
2021-04-28,118.43453216552734
2021-04-29,120.9217529296875
2021-04-30,119.93791198730469
2021-05-03,119.19393920898438
2021-05-04,117.15758514404297
2021-05-05,117.28150177001953
2021-05-06,118.50619506835938
2021-05-07,119.36911010742188
2021-05-10,116.53105926513672
2021-05-11,114.89381408691406
2021-05-12,111.42623138427734
2021-05-13,112.56533813476562
2021-05-14,115.26206970214844
2021-05-17,115.5233383178711
2021-05-18,114.6285629272461
2021-05-19,114.89132690429688
2021-05-20,117.24915313720703
2021-05-21,116.70223999023438
2021-05-24,119.76624298095703
2021-05-25,119.88566589355469
2021-05-26,121.10289764404297
2021-05-27,119.55921936035156
2021-05-28,120.00958251953125
2021-06-01,120.91777801513672
2021-06-02,120.4932861328125
2021-06-03,119.66371154785156
2021-06-04,122.01010131835938
2021-06-07,122.72321319580078
2021-06-08,123.55728149414062
2021-06-09,123.98275756835938
2021-06-10,125.48564910888672
2021-06-11,125.10395812988281
2021-06-14,125.75635528564453
2021-06-15,125.4388656616211
2021-06-16,125.10395812988281
2021-06-17,125.7752685546875
2021-06-18,124.97555541992188
2021-06-21,125.85887145996094
2021-06-22,126.40081024169922
2021-06-23,125.86534881591797
2021-06-24,126.68197631835938
2021-06-25,126.39633178710938
2021-06-28,126.22166442871094
2021-06-29,125.42443084716797
2021-06-30,124.72525024414062
2021-07-01,125.77278137207031
2021-07-02,128.11219787597656
2021-07-06,129.1592254638672
2021-07-07,129.46429443359375
2021-07-08,128.5680389404297
2021-07-09,128.9636688232422
2021-07-12,129.94850158691406
2021-07-13,130.37698364257812
2021-07-14,131.45985412597656
2021-07-15,130.64767456054688
2021-07-16,131.2239532470703
2021-07-19,128.64466857910156
2021-07-20,130.4834747314453
2021-07-21,131.97540283203125
2021-07-22,132.69998168945312
2021-07-23,137.16632080078125
2021-07-26,138.98619079589844
2021-07-27,136.15162658691406
2021-07-28,135.73858642578125
2021-07-29,135.89683532714844
2021-07-30,134.58355712890625
2021-08-02,135.34844970703125
2021-08-03,135.63755798339844
2021-08-04,135.3872528076172
2021-08-05,136.29444885253906
2021-08-06,136.38999938964844
2021-08-09,137.3514404296875
2021-08-10,137.44549560546875
2021-08-11,137.0404052734375
2021-08-12,137.73709106445312
2021-08-13,137.7535400390625
2021-08-16,138.26112365722656
2021-08-17,136.6532440185547
2021-08-18,135.92620849609375
2021-08-19,136.26806640625
2021-08-20,137.7843780517578
2021-08-23,140.43434143066406
2021-08-24,141.7272186279297
2021-08-25,142.276123046875
2021-08-26,141.45301818847656
2021-08-27,143.86907958984375
2021-08-30,144.7837371826172
2021-08-31,144.77627563476562
2021-09-01,145.1544952392578
2021-09-02,143.53912353515625
2021-09-03,144.09249877929688
2021-09-07,144.8330078125
2021-09-08,144.20050048828125
2021-09-09,144.23036193847656
2021-09-10,141.25196838378906
2021-09-13,142.78868103027344
2021-09-14,142.72998046875
2021-09-15,144.52146911621094
2021-09-16,143.6929168701172
2021-09-17,140.796630859375
2021-09-20,138.36166381835938
2021-09-21,138.98818969726562
2021-09-22,140.27410888671875
2021-09-23,141.1579132080078
2021-09-24,141.96060180664062
2021-09-27,140.8339385986328
2021-09-28,135.54200744628906
2021-09-29,133.88685607910156
2021-09-30,132.63726806640625
2021-10-01,135.81919860839844
2021-10-04,133.13441467285156
2021-10-05,135.53504943847656
2021-10-06,136.70648193359375
2021-10-07,138.52935791015625
2021-10-08,139.39576721191406
2021-10-11,138.1929473876953
2021-10-12,136.06851196289062
2021-10-13,137.24990844726562
2021-10-14,140.74537658691406
2021-10-15,141.00711059570312
2021-10-18,142.28656005859375
2021-10-19,143.14401245117188
2021-10-20,141.74362182617188
2021-10-21,142.10740661621094
2021-10-22,137.97149658203125
2021-10-25,138.11880493164062
2021-10-26,139.0135498046875
2021-10-27,145.73721313476562
2021-10-28,145.44012451171875
2021-10-29,147.571533203125
2021-11-01,143.0962371826172
2021-11-02,145.17538452148438
2021-11-03,146.09800720214844
2021-11-04,147.98208618164062
2021-11-05,148.53746032714844
2021-11-08,148.64743041992188
2021-11-09,148.544921875
2021-11-10,145.93478393554688
2021-11-11,146.05621337890625
2021-11-12,148.94003295898438
2021-11-15,148.68377685546875
2021-11-16,148.3732452392578
2021-11-17,148.3592987060547
2021-11-18,149.99855041503906
2021-11-19,149.24560546875
2021-11-22,146.38516235351562
2021-11-23,146.065185546875
2021-11-24,146.02584838867188
2021-11-26,142.13278198242188
2021-11-29,145.42518615722656
2021-11-30,141.7804718017578
2021-12-01,140.9503936767578
2021-12-02,143.09872436523438
2021-12-03,141.8486328125
2021-12-06,143.11862182617188
2021-12-07,147.338623046875
2021-12-08,148.0194091796875
2021-12-09,147.40780639648438
2021-12-10,147.97413635253906
2021-12-13,146.01290893554688
2021-12-14,144.28709411621094
2021-12-15,146.67379760742188
2021-12-16,144.15570068359375
2021-12-17,142.1298065185547
2021-12-20,141.73019409179688
2021-12-21,143.54061889648438
2021-12-22,146.2562713623047
2021-12-23,146.4488525390625
2021-12-27,147.36599731445312
2021-12-28,145.7576446533203
2021-12-29,145.81385803222656
2021-12-30,145.31423950195312
2021-12-31,143.99745178222656
2022-01-03,144.39059448242188
2022-01-04,143.7357177734375
2022-01-05,137.0045928955078
2022-01-06,136.90255737304688
2022-01-07,136.35862731933594
2022-01-10,137.92076110839844
2022-01-11,139.35745239257812
2022-01-12,140.98023986816406
2022-01-13,138.47511291503906
2022-01-14,139.12754821777344
2022-01-18,135.6479949951172
2022-01-19,135.0125274658203
2022-01-20,132.87713623046875
2022-01-21,129.47872924804688
2022-01-24,129.7574005126953
2022-01-25,126.13804626464844
2022-01-26,128.6307373046875
2022-01-27,128.51229858398438
2022-01-28,132.66116333007812
2022-01-31,135.0587921142578
2022-02-01,137.22850036621094
2022-02-02,147.338623046875
2022-02-03,141.97802734375
2022-02-04,142.34181213378906
2022-02-07,138.2830352783203
2022-02-08,138.55673217773438
2022-02-09,140.7861785888672
2022-02-10,137.94911193847656
2022-02-11,133.49769592285156
2022-02-14,134.6621856689453
2022-02-15,135.78236389160156
2022-02-16,136.83937072753906
2022-02-17,131.68478393554688
2022-02-18,129.8524627685547
2022-02-22,128.79246520996094
2022-02-23,126.9835433959961
2022-02-24,132.0480499267578
2022-02-25,133.88536071777344
2022-02-28,134.25509643554688
2022-03-01,133.53550720214844
2022-03-02,134.11627197265625
2022-03-03,133.67486572265625
2022-03-04,131.49916076660156
2022-03-07,125.86833190917969
2022-03-08,126.67849731445312
2022-03-09,133.2349395751953
2022-03-10,132.05653381347656
2022-03-11,129.86041259765625
2022-03-14,126.14351654052734
2022-03-15,129.0492706298828
2022-03-16,133.06027221679688
2022-03-17,133.96597290039062
2022-03-18,136.15658569335938
2022-03-21,135.83511352539062
2022-03-22,139.61619567871094
2022-03-23,137.85057067871094
2022-03-24,140.6458282470703
2022-03-25,140.8543701171875
2022-03-28,141.2808380126953
2022-03-29,142.57469177246094
2022-03-30,141.9720458984375
2022-03-31,138.99118041992188
2022-04-01,140.03672790527344
2022-04-04,142.96534729003906
2022-04-05,140.3980255126953
2022-04-06,136.5293426513672
2022-04-07,135.82167053222656
2022-04-08,133.37875366210938
2022-04-11,129.1846160888672
2022-04-12,127.76932525634766
2022-04-13,129.67181396484375
2022-04-14,126.65310668945312
2022-04-18,127.35777282714844
2022-04-19,129.91566467285156
2022-04-20,127.64093780517578
2022-04-21,124.3485336303711
2022-04-22,119.05012512207031
2022-04-25,122.66898345947266
2022-04-26,118.94263458251953
2022-04-27,114.47827911376953
2022-04-28,118.84857940673828
2022-04-29,114.42453002929688
2022-05-02,116.60470581054688
2022-05-03,117.57261657714844
2022-05-04,121.9971694946289
2022-05-05,116.19613647460938
2022-05-06,115.1147689819336
2022-05-09,112.5509033203125
2022-05-10,114.0443344116211
2022-05-11,113.42376708984375
2022-05-12,112.6275405883789
2022-05-13,115.96623229980469
2022-05-16,114.25135803222656
2022-05-17,116.15135192871094
2022-05-18,111.87113189697266
2022-05-19,110.22342681884766
2022-05-20,108.79769134521484
2022-05-23,111.14008331298828
2022-05-24,105.4266586303711
2022-05-25,105.34056091308594
2022-05-26,107.78547668457031
2022-05-27,112.26725006103516
2022-05-31,113.50141906738281
2022-06-01,113.59894561767578
2022-06-02,117.19093322753906
2022-06-03,114.02392578125
2022-06-06,116.45889282226562
2022-06-07,116.67686462402344
2022-06-08,116.68531799316406
2022-06-09,114.37626647949219
2022-06-10,110.9022216796875
2022-06-13,106.37267303466797
2022-06-14,106.68866729736328
2022-06-15,109.87010955810547
2022-06-16,106.13330841064453
2022-06-17,107.35700988769531
2022-06-21,111.4869384765625
2022-06-22,111.50585174560547
2022-06-23,112.15328979492188
2022-06-24,117.97919464111328
2022-06-27,116.0727310180664
2022-06-28,112.04083251953125
2022-06-29,111.72730255126953
2022-06-30,108.85690307617188
2022-07-01,108.56678009033203
2022-07-05,113.3501205444336
2022-07-06,114.67037200927734
2022-07-07,118.74357604980469
2022-07-08,119.60200500488281
2022-07-11,115.97319793701172
2022-07-12,114.3080825805664
2022-07-13,111.65814208984375
2022-07-14,110.91466522216797
2022-07-15,112.23540496826172
2022-07-18,109.39187622070312
2022-07-19,114.07966613769531
2022-07-20,114.1592788696289
2022-07-21,114.49769592285156
2022-07-22,107.84918212890625
2022-07-25,107.69988250732422
2022-07-26,104.94294738769531
2022-07-27,113.0644760131836
2022-07-28,114.04981231689453
2022-07-29,116.09014129638672
2022-08-01,114.93561553955078
2022-08-02,115.35363006591797
2022-08-03,118.22004699707031
2022-08-04,118.30963134765625
2022-08-05,117.66270446777344
2022-08-08,117.58307647705078
2022-08-09,116.94609069824219
2022-08-10,120.08124542236328
2022-08-11,119.2551498413086
2022-08-12,122.07182312011719
2022-08-15,122.30071258544922
2022-08-16,121.9324722290039
2022-08-17,119.75279998779297
2022-08-18,120.29025268554688
2022-08-19,117.56317138671875
2022-08-22,114.52754211425781
2022-08-23,114.22895812988281
2022-08-24,114.1592788696289
2022-08-25,117.1451416015625
2022-08-26,110.77532196044922
2022-08-29,109.81983947753906
2022-08-30,109.39187622070312
2022-08-31,108.63545227050781
2022-09-01,110.02885437011719
2022-09-02,108.16767120361328
2022-09-06,106.97333526611328
2022-09-07,109.95919036865234
2022-09-08,108.90418243408203
2022-09-09,111.25304412841797
2022-09-12,111.34263610839844
2022-09-13,104.81355285644531
2022-09-14,105.37091827392578
2022-09-15,103.41020965576172
2022-09-16,103.14147186279297
2022-09-19,103.36043548583984
2022-09-20,101.34996032714844
2022-09-21,99.53854370117188
2022-09-22,100.09590148925781
2022-09-23,98.70249938964844
2022-09-26,98.34420013427734
2022-09-27,97.6275863647461
2022-09-28,100.26509094238281
2022-09-29,97.6275863647461
2022-09-30,95.69674682617188
2022-10-03,98.83189392089844
2022-10-04,101.92723083496094
2022-10-05,101.73812103271484
2022-10-06,101.75802612304688
2022-10-07,99.1006088256836
2022-10-10,98.24465942382812
2022-10-11,97.58778381347656
2022-10-12,97.83660125732422
2022-10-13,99.23994445800781
2022-10-14,96.72188568115234
2022-10-17,100.30490112304688
2022-10-18,100.91203308105469
2022-10-19,99.81722259521484
2022-10-20,100.05608367919922
2022-10-21,101.0016098022461
2022-10-24,102.48458862304688
2022-10-25,104.43535614013672
2022-10-26,94.37300109863281
2022-10-27,92.16346740722656
2022-10-28,96.12471771240234
2022-10-31,94.21376037597656
2022-11-01,90.07337951660156
2022-11-02,86.65953826904297
2022-11-03,83.09642028808594
2022-11-04,86.29127502441406
2022-11-07,88.23209381103516
2022-11-08,88.49087524414062
2022-11-09,86.98798370361328
2022-11-10,93.72607421875
2022-11-11,96.27400207519531
2022-11-14,95.57730865478516
2022-11-15,98.25462341308594
2022-11-16,98.52335357666016
2022-11-17,98.03565979003906
2022-11-18,97.33895874023438
2022-11-21,95.37825012207031
2022-11-22,96.87117004394531
2022-11-23,98.3541488647461
2022-11-25,97.13990020751953
2022-11-28,95.7962646484375
2022-11-29,94.99008178710938
2022-11-30,100.97174835205078
2022-12-01,100.80255889892578
2022-12-02,100.35468292236328
2022-12-05,99.39920806884766
2022-12-06,96.85125732421875
2022-12-07,94.70144653320312
2022-12-08,93.5071029663086
2022-12-09,92.6312484741211
2022-12-12,93.11894226074219
2022-12-13,95.39814758300781
2022-12-14,94.8606948852539
2022-12-15,90.77006530761719
2022-12-16,90.43167114257812
2022-12-19,88.729736328125
2022-12-20,89.20746612548828
2022-12-21,89.82455444335938
2022-12-22,87.84392547607422
2022-12-23,89.38661193847656
2022-12-27,87.51549530029297
2022-12-28,86.05242156982422
2022-12-29,88.53067779541016
2022-12-30,88.31172180175781
2023-01-03,89.27713775634766
2023-01-04,88.29180908203125
2023-01-05,86.36094665527344
2023-01-06,87.74440002441406
2023-01-09,88.38138580322266
2023-01-10,88.81930541992188
2023-01-11,91.82508087158203
2023-01-12,91.47673034667969
2023-01-13,92.36253356933594
2023-01-17,91.72554779052734
2023-01-18,91.34733581542969
2023-01-19,93.46730041503906
2023-01-20,98.81198120117188
2023-01-23,100.7328872680664
2023-01-24,98.7423095703125
2023-01-25,96.27400207519531
2023-01-26,98.69255065917969
2023-01-27,100.2352294921875
2023-01-30,97.48824310302734
2023-01-31,99.39920806884766
2023-02-01,100.95184326171875
2023-02-02,108.28710174560547
2023-02-03,104.72398376464844
2023-02-06,102.98223114013672
2023-02-07,107.53068542480469
2023-02-08,99.52857971191406
2023-02-09,95.0099868774414
2023-02-10,94.41281127929688
2023-02-13,94.55216217041016
2023-02-14,94.50239562988281
2023-02-15,96.64225006103516
2023-02-16,95.32848358154297
2023-02-17,94.14408111572266
2023-02-21,91.61607360839844
2023-02-22,91.36724853515625
2023-02-23,90.64068603515625
2023-02-24,88.92878723144531
