Date,Close
2003-09-22,10.206804275512695
2003-09-23,10.463465690612793
2003-09-24,10.303462982177734
2003-09-25,10.383467674255371
2003-09-26,10.393471717834473
2003-09-29,10.420134544372559
2003-09-30,10.35346794128418
2003-10-01,10.653470039367676
2003-10-02,10.706804275512695
2003-10-03,10.706804275512695
2003-10-06,10.7101411819458
2003-10-07,11.203482627868652
2003-10-08,11.433483123779297
2003-10-09,11.570148468017578
2003-10-10,11.463484764099121
2003-10-13,11.62682056427002
2003-10-14,11.553486824035645
2003-10-15,11.473488807678223
2003-10-16,11.460148811340332
2003-10-17,11.299206733703613
2003-10-20,11.335933685302734
2003-10-21,11.292530059814453
2003-10-22,11.242450714111328
2003-10-23,11.402722358703613
2003-10-24,11.249124526977539
2003-10-27,11.716586112976074
2003-10-28,11.963674545288086
2003-10-29,11.997061729431152
2003-10-30,11.776684761047363
2003-10-31,11.746635437011719
2003-11-03,11.81341552734375
2003-11-04,11.856822967529297
2003-11-05,11.78002643585205
2003-11-06,12.080531120300293
2003-11-07,12.097232818603516
2003-11-10,12.287555694580078
2003-11-11,12.157336235046387
2003-11-12,12.127280235290527
2003-11-13,12.02043342590332
2003-11-14,11.826769828796387
2003-11-17,11.88353443145752
2003-11-18,11.936960220336914
2003-11-19,11.953653335571289
2003-11-20,12.077194213867188
2003-11-21,11.977027893066406
2003-11-24,12.361016273498535
2003-11-25,12.407757759094238
2003-11-26,12.41777515411377
2003-11-28,12.507933616638184
2003-12-01,12.451170921325684
2003-12-02,12.013751983642578
2003-12-03,11.653143882751465
2003-12-04,11.69989013671875
2003-12-05,11.69989013671875
2003-12-08,11.673177719116211
2003-12-09,11.419413566589355
2003-12-10,11.128921508789062
2003-12-11,11.379345893859863
2003-12-12,11.439447402954102
2003-12-15,11.158967971801758
2003-12-16,11.16230583190918
2003-12-17,11.355964660644531
2003-12-18,11.446124076843262
2003-12-19,11.5396146774292
2003-12-22,11.419413566589355
2003-12-23,11.639789581298828
2003-12-24,11.583028793334961
2003-12-26,11.586374282836914
2003-12-29,11.836785316467285
2003-12-30,11.93361759185791
2003-12-31,12.060502052307129
2004-01-02,11.943641662597656
2004-01-05,12.017095565795898
2004-01-06,12.043807029724121
2004-01-07,11.886874198913574
2004-01-08,11.993724822998047
2004-01-09,11.820093154907227
2004-01-12,11.739959716796875
2004-01-13,12.090556144714355
2004-01-14,12.123941421508789
2004-01-15,12.287555694580078
2004-01-16,12.187383651733398
2004-01-20,11.928802490234375
2004-01-21,12.152932167053223
2004-01-22,12.142894744873047
2004-01-23,12.139545440673828
2004-01-26,12.263323783874512
2004-01-27,12.15961742401123
2004-01-28,11.972290992736816
2004-01-29,11.871941566467285
2004-01-30,11.948878288269043
2004-02-02,12.293424606323242
2004-02-03,12.15961742401123
2004-02-04,12.25662612915039
2004-02-05,12.07264518737793
2004-02-06,12.082680702209473
2004-02-09,12.009088516235352
2004-02-10,11.989020347595215
2004-02-11,12.086029052734375
2004-02-12,12.788507461547852
2004-02-13,12.54431438446045
2004-02-17,12.54431438446045
2004-02-18,12.42054557800293
2004-02-19,12.46738052368164
2004-02-20,12.203110694885254
2004-02-23,12.176347732543945
2004-02-24,12.075993537902832
2004-02-25,12.393778800964355
2004-02-26,12.323531150817871
2004-02-27,12.54431438446045
2004-03-01,12.607868194580078
2004-03-02,12.42054557800293
2004-03-03,12.577760696411133
2004-03-04,12.510859489440918
2004-03-05,12.423884391784668
2004-03-08,12.313496589660645
2004-03-09,12.152932167053223
2004-03-10,12.06595516204834
2004-03-11,11.858556747436523
2004-03-12,11.808374404907227
2004-03-15,11.537422180175781
2004-03-16,11.443756103515625
2004-03-17,11.584258079528809
2004-03-18,11.647810935974121
2004-03-19,11.56083869934082
2004-03-22,11.574222564697266
2004-03-23,11.537422180175781
2004-03-24,11.5574951171875
2004-03-25,11.795002937316895
2004-03-26,11.708027839660645
2004-03-29,11.888663291931152
2004-03-30,11.861906051635742
2004-03-31,11.808374404907227
2004-04-01,11.674572944641113
2004-04-02,11.63443374633789
2004-04-05,12.494134902954102
2004-04-06,12.423884391784668
2004-04-07,12.323531150817871
2004-04-08,12.196420669555664
2004-04-12,12.507514953613281
2004-04-13,12.46068000793457
2004-04-14,12.3904390335083
2004-04-15,12.4406099319458
2004-04-16,12.581111907958984
2004-04-19,12.755059242248535
2004-04-20,12.711569786071777
2004-04-21,12.964900970458984
2004-04-22,13.088889122009277
2004-04-23,13.048678398132324
2004-04-26,13.102293968200684
2004-04-27,13.07883071899414
2004-04-28,12.968259811401367
2004-04-29,12.911285400390625
2004-04-30,12.944803237915039
2004-05-03,13.232980728149414
2004-05-04,13.400529861450195
2004-05-05,13.5814847946167
2004-05-06,13.628397941589355
2004-05-07,13.718875885009766
2004-05-10,13.749027252197266
2004-05-11,13.373722076416016
2004-05-12,13.437394142150879
2004-05-13,13.316760063171387
2004-05-14,13.46419620513916
2004-05-17,13.23633098602295
2004-05-18,13.420634269714355
2004-05-19,13.296648025512695
2004-05-20,13.390475273132324
2004-05-21,13.35696792602539
2004-05-24,13.39717960357666
2004-05-25,13.789243698120117
2004-05-26,13.752384185791016
2004-05-27,14.060667991638184
2004-05-28,13.966838836669922
2004-06-01,13.946736335754395
2004-06-02,13.946736335754395
2004-06-03,13.940040588378906
2004-06-04,14.04391860961914
2004-06-07,14.04391860961914
2004-06-08,13.997000694274902
2004-06-09,13.899824142456055
2004-06-10,14.248327255249023
2004-06-14,14.22822380065918
2004-06-15,14.275126457214355
2004-06-16,14.288538932800293
2004-06-17,14.201411247253418
2004-06-18,14.060667991638184
2004-06-21,14.050622940063477
2004-06-22,13.966838836669922
2004-06-23,13.973551750183105
2004-06-24,13.909879684448242
2004-06-25,13.852909088134766
2004-06-28,13.970193862915039
2004-06-29,14.12434196472168
2004-06-30,14.080779075622559
2004-07-01,13.973551750183105
2004-07-02,13.9601411819458
2004-07-06,14.020453453063965
2004-07-07,14.10758113861084
2004-07-08,14.251677513122559
2004-07-09,14.432625770568848
2004-07-12,14.221524238586426
2004-07-13,14.62028980255127
2004-07-14,14.502997398376465
2004-07-15,14.355560302734375
2004-07-16,14.234922409057617
2004-07-19,14.395770072937012
2004-07-20,14.55887508392334
2004-07-21,14.39106559753418
2004-07-22,14.280317306518555
2004-07-23,14.082305908203125
2004-07-26,13.877580642700195
2004-07-27,14.303808212280273
2004-07-28,14.055459976196289
2004-07-29,14.099088668823242
2004-07-30,14.05210018157959
2004-08-02,14.310516357421875
2004-08-03,14.018533706665039
2004-08-04,13.83059310913086
2004-08-05,13.535256385803223
2004-08-06,13.182870864868164
2004-08-09,13.22648811340332
2004-08-10,13.34060287475586
2004-08-11,13.286904335021973
2004-08-12,13.109034538269043
2004-08-13,13.139232635498047
2004-08-16,13.280193328857422
2004-08-17,13.323823928833008
2004-08-18,13.515122413635254
2004-08-19,13.35738468170166
2004-08-20,13.427854537963867
2004-08-23,13.387584686279297
2004-08-24,13.568818092346191
2004-08-25,13.632586479187012
2004-08-26,13.659438133239746
2004-08-27,13.649367332458496
2004-08-30,13.582243919372559
2004-08-31,13.424504280090332
2004-09-01,13.273478507995605
2004-09-02,13.458074569702148
2004-09-03,13.642653465270996
2004-09-07,13.508410453796387
2004-09-08,13.4647798538208
2004-09-09,13.508410453796387
2004-09-10,13.541973114013672
2004-09-13,13.552042007446289
2004-09-14,13.756758689880371
2004-09-15,13.498332977294922
2004-09-16,13.692994117736816
2004-09-17,13.783611297607422
2004-09-20,13.588958740234375
2004-09-21,13.692994117736816
2004-09-22,13.52519416809082
2004-09-23,14.102439880371094
2004-09-24,14.189703941345215
2004-09-27,14.159496307373047
2004-09-28,14.303808212280273
2004-09-29,14.216548919677734
2004-09-30,14.139360427856445
2004-10-01,14.518601417541504
2004-10-04,14.589079856872559
2004-10-05,14.605862617492676
2004-10-06,14.659558296203613
2004-10-07,14.427985191345215
2004-10-08,14.337381362915039
2004-10-11,14.229978561401367
2004-10-12,14.193056106567383
2004-10-13,14.344086647033691
2004-10-14,14.350798606872559
2004-10-15,14.515250205993652
2004-10-18,14.669626235961914
2004-10-19,14.652844429016113
2004-10-20,14.531164169311523
2004-10-21,14.52780532836914
2004-10-22,14.211838722229004
2004-10-25,14.245450019836426
2004-10-26,14.531164169311523
2004-10-27,14.884103775024414
2004-10-28,14.74965763092041
2004-10-29,14.608477592468262
2004-11-01,14.689152717590332
2004-11-02,14.756377220153809
2004-11-03,14.917724609375
2004-11-04,15.76478385925293
2004-11-05,15.529485702514648
2004-11-08,15.398394584655762
2004-11-09,15.475706100463867
2004-11-10,15.653864860534668
2004-11-11,15.64040756225586
2004-11-12,15.579915046691895
2004-11-15,15.546292304992676
2004-11-16,15.569825172424316
2004-11-17,15.5597505569458
2004-11-18,15.69083309173584
2004-11-19,15.395035743713379
2004-11-22,15.395035743713379
2004-11-23,15.411843299865723
2004-11-24,15.472344398498535
2004-11-26,15.37150764465332
2004-11-29,15.237051010131836
2004-11-30,15.250494003295898
2004-12-01,15.505960464477539
2004-12-02,15.425291061401367
2004-12-03,15.38158893585205
2004-12-06,15.210159301757812
2004-12-07,14.877388000488281
2004-12-08,15.183274269104004
2004-12-09,15.250494003295898
2004-12-10,15.17319107055664
2004-12-13,15.253863334655762
2004-12-14,15.042098999023438
2004-12-15,15.05889892578125
2004-12-16,15.089151382446289
2004-12-17,14.843775749206543
2004-12-20,14.924454689025879
2004-12-21,15.001755714416504
2004-12-22,15.112683296203613
2004-12-23,15.129484176635742
2004-12-27,15.055541038513184
2004-12-28,15.129484176635742
2004-12-29,15.193353652954102
2004-12-30,15.230321884155273
2004-12-31,15.149658203125
2005-01-03,15.126124382019043
2005-01-04,14.954686164855957
2005-01-05,15.210159301757812
2005-01-06,15.213519096374512
2005-01-07,15.37823486328125
2005-01-10,15.465620994567871
2005-01-11,15.835373878479004
2005-01-12,15.825295448303223
2005-01-13,15.69083309173584
2005-01-14,15.798394203186035
2005-01-18,15.966462135314941
2005-01-19,15.885790824890137
2005-01-20,15.711750030517578
2005-01-21,15.449156761169434
2005-01-24,15.186554908752441
2005-01-25,15.34142017364502
2005-01-26,15.31785774230957
2005-01-27,15.364994049072266
2005-01-28,15.425583839416504
2005-01-31,15.604001998901367
2005-02-01,15.664609909057617
2005-02-02,16.24703025817871
2005-02-03,16.560117721557617
2005-02-04,16.782310485839844
2005-02-07,16.647647857666016
2005-02-08,16.603878021240234
2005-02-09,16.388423919677734
2005-02-10,16.50962257385254
2005-02-11,16.79914665222168
2005-02-14,16.482694625854492
2005-02-15,16.34466552734375
2005-02-16,16.445663452148438
2005-02-17,16.418720245361328
2005-02-18,16.371591567993164
2005-02-22,16.07533836364746
2005-02-23,16.17632293701172
2005-02-24,16.634183883666992
2005-02-25,16.789043426513672
2005-02-28,16.77557945251465
2005-03-01,17.075199127197266
2005-03-02,16.853010177612305
2005-03-03,17.768712997436523
2005-03-04,17.701393127441406
2005-03-07,17.8023738861084
2005-03-08,17.57007598876953
2005-03-09,17.46908187866211
2005-03-10,17.724946975708008
2005-03-11,17.79227638244629
2005-03-14,17.69464874267578
2005-03-15,17.610490798950195
2005-03-16,17.499387741088867
2005-03-17,17.83941650390625
2005-03-18,17.79227638244629
2005-03-21,17.61385154724121
2005-03-22,17.657617568969727
2005-03-23,17.906742095947266
2005-03-24,17.9942684173584
2005-03-28,17.893280029296875
2005-03-29,17.654245376586914
2005-03-30,17.829309463500977
2005-03-31,17.714853286743164
2005-04-01,17.357988357543945
2005-04-04,17.337797164916992
2005-04-05,17.634044647216797
2005-04-06,17.711477279663086
2005-04-07,17.55325698852539
2005-04-08,17.388288497924805
2005-04-11,17.526325225830078
2005-04-12,17.701393127441406
2005-04-13,17.57682228088379
2005-04-14,17.59028434753418
2005-04-15,17.458986282348633
2005-04-18,17.41522979736328
2005-04-19,17.718219757080078
2005-04-20,17.250627517700195
2005-04-21,17.338279724121094
2005-04-22,17.024744033813477
2005-04-25,17.223651885986328
2005-04-26,17.530431747436523
2005-04-27,17.496723175048828
2005-04-28,17.2607421875
2005-04-29,17.388839721679688
2005-05-02,17.69562339782715
2005-05-03,17.847335815429688
2005-05-04,17.99567222595215
2005-05-05,18.170976638793945
2005-05-06,18.093435287475586
2005-05-09,18.05971908569336
2005-05-10,17.95183563232422
2005-05-11,18.06983184814453
2005-05-12,18.174346923828125
2005-05-13,18.10691261291504
2005-05-16,18.22490692138672
2005-05-17,18.41033172607422
2005-05-18,18.541812896728516
2005-05-19,18.575523376464844
2005-05-20,18.541812896728516
2005-05-23,18.592384338378906
2005-05-24,18.541812896728516
2005-05-25,18.50809097290039
2005-05-26,18.53169822692871
2005-05-27,18.5283203125
2005-05-31,18.491243362426758
2005-06-01,18.568782806396484
2005-06-02,19.300342559814453
2005-06-03,19.307077407836914
2005-06-06,19.573408126831055
2005-06-07,19.64756965637207
2005-06-08,19.47901153564453
2005-06-09,19.58014488220215
2005-06-10,19.573408126831055
2005-06-13,19.452035903930664
2005-06-14,19.64756965637207
2005-06-15,19.708253860473633
2005-06-16,19.829612731933594
2005-06-17,19.917278289794922
2005-06-20,19.701515197753906
2005-06-21,19.607118606567383
2005-06-22,19.688030242919922
2005-06-23,19.526203155517578
2005-06-24,19.350906372070312
2005-06-27,19.270000457763672
2005-06-28,19.822874069213867
2005-06-29,19.829612731933594
2005-06-30,19.600372314453125
2005-07-01,19.586891174316406
2005-07-05,20.153247833251953
2005-07-06,19.87007713317871
2005-07-07,19.816133499145508
2005-07-08,20.402734756469727
2005-07-11,20.726364135742188
2005-07-12,20.840993881225586
2005-07-13,20.800535202026367
2005-07-14,20.5982608795166
2005-07-15,20.60500717163086
2005-07-18,20.76008415222168
2005-07-19,20.865386962890625
2005-07-20,20.858644485473633
2005-07-21,20.46712303161621
2005-07-22,20.534624099731445
2005-07-25,20.25110626220703
2005-07-26,20.507617950439453
2005-07-27,20.561622619628906
2005-07-28,20.7708797454834
2005-07-29,20.946393966674805
2005-08-01,20.926137924194336
2005-08-02,21.09490203857422
2005-08-03,20.7708797454834
2005-08-04,20.26460075378418
2005-08-05,20.20384979248047
2005-08-08,19.927074432373047
2005-08-09,20.122852325439453
2005-08-10,20.149850845336914
2005-08-11,19.94733428955078
2005-08-12,19.927074432373047
2005-08-15,20.19035530090332
2005-08-16,19.52880859375
2005-08-17,19.70432472229004
2005-08-18,19.643569946289062
2005-08-19,19.474811553955078
2005-08-22,19.245302200317383
2005-08-23,19.299301147460938
2005-08-24,19.40055274963379
2005-08-25,19.785335540771484
2005-08-26,19.562570571899414
2005-08-29,19.731321334838867
2005-08-30,19.57607078552246
2005-08-31,19.825830459594727
2005-09-01,19.67732810974121
2005-09-02,19.555814743041992
2005-09-06,19.94733428955078
2005-09-07,20.149850845336914
2005-09-08,19.643569946289062
2005-09-09,19.90683364868164
2005-09-12,20.39285659790039
2005-09-13,20.149850845336914
2005-09-14,19.50857162475586
2005-09-15,19.63681983947754
2005-09-16,20.149850845336914
2005-09-19,19.93384552001953
2005-09-20,19.23179817199707
2005-09-21,18.779523849487305
2005-09-22,19.414058685302734
2005-09-23,19.225053787231445
2005-09-26,19.056291580200195
2005-09-27,19.319551467895508
2005-09-28,19.218305587768555
2005-09-29,19.36681365966797
2005-09-30,19.58281898498535
2005-10-03,19.312808990478516
2005-10-04,19.171043395996094
2005-10-05,18.93478775024414
2005-10-06,17.753459930419922
2005-10-07,17.267444610595703
2005-10-10,16.96367835998535
2005-10-11,16.875919342041016
2005-10-12,16.70716667175293
2005-10-13,16.673410415649414
2005-10-14,16.862415313720703
2005-10-17,17.044681549072266
2005-10-18,17.166189193725586
2005-10-19,17.582599639892578
2005-10-20,17.386558532714844
2005-10-21,17.663715362548828
2005-10-24,17.690763473510742
2005-10-25,17.481204986572266
2005-10-26,17.14320182800293
2005-10-27,16.7308406829834
2005-10-28,16.98096466064453
2005-10-31,16.501008987426758
2005-11-01,16.48073387145996
2005-11-02,16.555091857910156
2005-11-03,17.873281478881836
2005-11-04,18.26535415649414
2005-11-07,18.704750061035156
2005-11-08,18.224788665771484
2005-11-09,18.38027572631836
2005-11-10,18.387033462524414
2005-11-11,18.305910110473633
2005-11-14,18.346467971801758
2005-11-15,17.954397201538086
2005-11-16,17.825960159301758
2005-11-17,18.319435119628906
2005-11-18,18.19774627685547
2005-11-21,18.109882354736328
2005-11-22,18.697988510131836
2005-11-23,18.921066284179688
2005-11-25,18.900789260864258
2005-11-28,18.691226959228516
2005-11-29,18.434350967407227
2005-11-30,18.26535415649414
2005-12-01,18.576311111450195
2005-12-02,18.44110870361328
2005-12-05,18.434350967407227
2005-12-06,18.657426834106445
2005-12-07,19.002182006835938
2005-12-08,18.873743057250977
2005-12-09,18.866989135742188
2005-12-12,19.130624771118164
2005-12-13,19.232023239135742
2005-12-14,19.644376754760742
2005-12-15,19.340177536010742
2005-12-16,19.10358428955078
2005-12-19,18.684467315673828
2005-12-20,18.738550186157227
2005-12-21,18.643905639648438
2005-12-22,18.33970832824707
2005-12-23,18.346467971801758
2005-12-27,18.157197952270508
2005-12-28,18.109882354736328
2005-12-29,17.967914581298828
2005-12-30,17.859764099121094
2006-01-03,17.812435150146484
2006-01-04,17.812435150146484
2006-01-05,18.245071411132812
2006-01-06,18.346467971801758
2006-01-09,18.218034744262695
2006-01-10,18.346467971801758
2006-01-11,18.299152374267578
2006-01-12,18.2518310546875
2006-01-13,18.082834243774414
2006-01-17,18.157197952270508
2006-01-18,18.387033462524414
2006-01-19,18.569137573242188
2006-01-20,18.366044998168945
2006-01-23,18.250961303710938
2006-01-24,18.52174186706543
2006-01-25,18.535287857055664
2006-01-26,18.690994262695312
2006-01-27,19.002397537231445
