Date,Close
2003-09-22,38.12335968017578
2003-09-23,38.57583236694336
2003-09-24,37.29792022705078
2003-09-25,37.192176818847656
2003-09-26,37.069217681884766
2003-09-29,36.82332992553711
2003-09-30,36.60818099975586
2003-10-01,38.513877868652344
2003-10-02,37.481101989746094
2003-10-03,38.26798629760742
2003-10-06,38.75979232788086
2003-10-07,38.729042053222656
2003-10-08,37.83766555786133
2003-10-09,38.5015869140625
2003-10-10,38.544620513916016
2003-10-13,38.729042053222656
2003-10-14,38.864288330078125
2003-10-15,38.120452880859375
2003-10-16,39.31306076049805
2003-10-17,38.23109436035156
2003-10-20,38.606101989746094
2003-10-21,38.372501373291016
2003-10-22,37.13070297241211
2003-10-23,36.6389045715332
2003-10-24,36.546688079833984
2003-10-27,36.87251281738281
2003-10-28,37.13070297241211
2003-10-29,37.198326110839844
2003-10-30,36.82332992553711
2003-10-31,35.667606353759766
2003-11-03,36.03030014038086
2003-11-04,37.97904968261719
2003-11-05,38.97495651245117
2003-11-06,38.36019515991211
2003-11-07,38.94420623779297
2003-11-10,38.94420623779297
2003-11-11,37.80692672729492
2003-11-12,38.7413444519043
2003-11-13,38.14504623413086
2003-11-14,38.237247467041016
2003-11-17,37.438072204589844
2003-11-18,36.577430725097656
2003-11-19,36.65119934082031
2003-11-20,36.128665924072266
2003-11-21,36.28235626220703
2003-11-24,37.03233337402344
2003-11-25,35.9934196472168
2003-11-26,36.374576568603516
2003-11-28,36.620460510253906
2003-12-01,37.58561706542969
2003-12-02,38.403236389160156
2003-12-03,38.45241165161133
2003-12-04,39.3068962097168
2003-12-05,38.77823257446289
2003-12-08,39.190120697021484
2003-12-09,39.19625473022461
2003-12-10,39.257728576660156
2003-12-11,40.67164611816406
2003-12-12,40.47493362426758
2003-12-15,40.58557891845703
2003-12-16,40.79459762573242
2003-12-17,39.92779541015625
2003-12-18,41.74130630493164
2003-12-19,41.82737731933594
2003-12-22,42.38678741455078
2003-12-23,42.448265075683594
2003-12-24,42.356048583984375
2003-12-26,41.341712951660156
2003-12-29,41.8642578125
2003-12-30,42.343753814697266
2003-12-31,42.26383972167969
2004-01-02,42.39293670654297
2004-01-05,44.44003677368164
2004-01-06,43.51176071166992
2004-01-07,42.817115783691406
2004-01-08,42.29458236694336
2004-01-09,42.669578552246094
2004-01-12,42.712608337402344
2004-01-13,42.12245178222656
2004-01-14,42.72490692138672
2004-01-15,42.26383972167969
2004-01-16,42.38678741455078
2004-01-20,42.86629104614258
2004-01-21,42.33761978149414
2004-01-22,42.87858581542969
2004-01-23,42.276126861572266
2004-01-26,42.343753814697266
2004-01-27,41.224918365478516
2004-01-28,41.5568733215332
2004-01-29,41.065086364746094
2004-01-30,40.81918716430664
2004-02-02,41.64909744262695
2004-02-03,41.575321197509766
2004-02-04,39.743370056152344
2004-02-05,41.513851165771484
2004-02-06,42.23310089111328
2004-02-09,41.0281982421875
2004-02-10,41.5568733215332
2004-02-11,41.80278396606445
2004-02-12,40.91140365600586
2004-02-13,41.80278396606445
2004-02-17,42.62040328979492
2004-02-18,42.509742736816406
2004-02-19,42.33146667480469
2004-02-20,42.454410552978516
2004-02-23,42.675716400146484
2004-02-24,41.92572784423828
2004-02-25,41.563018798828125
2004-02-26,41.92572784423828
2004-02-27,42.49744415283203
2004-03-01,43.46259689331055
2004-03-02,43.720794677734375
2004-03-03,43.401100158691406
2004-03-04,42.903175354003906
2004-03-05,43.36423110961914
2004-03-08,43.05686950683594
2004-03-09,43.16752624511719
2004-03-10,42.491302490234375
2004-03-11,42.28227996826172
2004-03-12,43.06915283203125
2004-03-15,42.60194396972656
2004-03-16,42.884727478027344
2004-03-17,43.73307800292969
2004-03-18,43.45646667480469
2004-03-19,43.26588439941406
2004-03-22,42.226951599121094
2004-03-23,43.099891662597656
2004-03-24,42.8724365234375
2004-03-25,43.68390655517578
2004-03-26,45.12078857421875
2004-03-29,45.893280029296875
2004-03-30,45.99216079711914
2004-03-31,46.04160690307617
2004-04-01,45.13932800292969
2004-04-02,45.58428192138672
2004-04-05,46.28881072998047
2004-04-06,45.7573356628418
2004-04-07,45.54719924926758
2004-04-08,45.73261260986328
2004-04-12,45.95508575439453
2004-04-13,44.92919158935547
2004-04-14,44.434783935546875
2004-04-15,43.90948486328125
2004-04-16,45.003353118896484
2004-04-19,44.97243881225586
2004-04-20,45.30616760253906
2004-04-21,45.58428192138672
2004-04-22,47.166378021240234
2004-04-23,46.814117431640625
2004-04-26,46.319705963134766
2004-04-27,46.35062026977539
2004-04-28,45.58428192138672
2004-04-29,44.84884262084961
2004-04-30,45.244384765625
2004-05-03,44.7932243347168
2004-05-04,45.59044647216797
2004-05-05,45.76968765258789
2004-05-06,44.21849060058594
2004-05-07,43.07517623901367
2004-05-10,41.227325439453125
2004-05-11,42.25321578979492
2004-05-12,43.17405319213867
2004-05-13,42.66109085083008
2004-05-14,42.073997497558594
2004-05-17,41.68465042114258
2004-05-18,42.642555236816406
2004-05-19,42.61166000366211
2004-05-20,42.3768196105957
2004-05-21,42.815608978271484
2004-05-24,42.772342681884766
2004-05-25,43.1369743347168
2004-05-26,43.21730041503906
2004-05-27,43.940372467041016
2004-05-28,44.71289825439453
2004-06-01,44.97243881225586
2004-06-02,45.040428161621094
2004-06-03,45.219642639160156
2004-06-04,46.07868576049805
2004-06-07,47.40741729736328
2004-06-08,46.97480392456055
2004-06-09,46.35062026977539
2004-06-10,47.203468322753906
2004-06-14,46.34442901611328
2004-06-15,48.14282989501953
2004-06-16,48.53836441040039
2004-06-17,48.29732894897461
2004-06-18,49.0080451965332
2004-06-21,49.706390380859375
2004-06-22,49.39738464355469
2004-06-23,50.1822624206543
2004-06-24,49.92269515991211
2004-06-25,49.29234313964844
2004-06-28,49.44064712524414
2004-06-29,50.509796142578125
2004-06-30,50.441829681396484
2004-07-01,50.750823974609375
2004-07-02,50.3985481262207
2004-07-06,49.11310958862305
2004-07-07,48.569244384765625
2004-07-08,47.62989044189453
2004-07-09,48.82881546020508
2004-07-12,49.31085968017578
2004-07-13,51.2266845703125
2004-07-14,49.21816635131836
2004-07-15,49.205810546875
2004-07-16,49.08220672607422
2004-07-19,48.86590576171875
2004-07-20,48.674339294433594
2004-07-21,48.322059631347656
2004-07-22,48.34677505493164
2004-07-23,47.7164192199707
2004-07-26,48.0439453125
2004-07-27,48.39003372192383
2004-07-28,48.57542419433594
2004-07-29,48.779380798339844
2004-07-30,49.44064712524414
2004-08-02,49.317054748535156
2004-08-03,49.06984329223633
2004-08-04,48.352962493896484
2004-08-05,47.104576110839844
2004-08-06,45.87474822998047
2004-08-09,46.59783172607422
2004-08-10,46.424774169921875
2004-08-11,47.154022216796875
2004-08-12,46.55455780029297
2004-08-13,46.54219055175781
2004-08-16,46.34442901611328
2004-08-17,46.152854919433594
2004-08-18,47.061317443847656
2004-08-19,46.52983093261719
2004-08-20,47.123104095458984
2004-08-23,46.86356735229492
2004-08-24,47.59281539916992
2004-08-25,48.69285202026367
2004-08-26,49.4221076965332
2004-08-27,49.43446350097656
2004-08-30,49.125457763671875
2004-08-31,48.94007110595703
2004-09-01,49.28615188598633
2004-09-02,49.47154235839844
2004-09-03,47.73494338989258
2004-09-07,48.29732894897461
2004-09-08,48.05630111694336
2004-09-09,47.7287712097168
2004-09-10,47.704044342041016
2004-09-13,47.98832702636719
2004-09-14,48.19845962524414
2004-09-15,47.58662796020508
2004-09-16,47.46921920776367
2004-09-17,47.34560012817383
2004-09-20,47.34560012817383
2004-09-21,47.35795974731445
2004-09-22,46.86973571777344
2004-09-23,46.9686279296875
2004-09-24,46.381500244140625
2004-09-27,46.04578399658203
2004-09-28,45.87168502807617
2004-09-29,45.95249938964844
2004-09-30,47.48820114135742
2004-10-01,48.196983337402344
2004-10-04,48.1596565246582
2004-10-05,48.004249572753906
2004-10-06,48.358638763427734
2004-10-07,47.438472747802734
2004-10-08,48.196983337402344
2004-10-11,48.52650833129883
2004-10-12,47.525516510009766
2004-10-13,46.804290771484375
2004-10-14,46.4934196472168
2004-10-15,46.94108581542969
2004-10-18,47.12759017944336
2004-10-19,47.146244049072266
2004-10-20,47.09651565551758
2004-10-21,47.10273361206055
2004-10-22,46.78565216064453
2004-10-25,46.87268829345703
2004-10-26,46.76698303222656
2004-10-27,47.6995964050293
2004-10-28,47.68095397949219
2004-10-29,48.240482330322266
2004-11-01,47.842594146728516
2004-11-02,47.92963790893555
2004-11-03,48.30890655517578
2004-11-04,48.893306732177734
2004-11-05,48.874664306640625
2004-11-08,48.27158737182617
2004-11-09,48.40214538574219
2004-11-10,47.85502243041992
2004-11-11,47.74934005737305
2004-11-12,48.64463806152344
2004-11-15,49.222843170166016
2004-11-16,48.905757904052734
2004-11-17,49.16067123413086
2004-11-18,48.2467041015625
2004-11-19,47.942073822021484
2004-11-22,47.39493942260742
2004-11-23,47.15866470336914
2004-11-24,47.30790710449219
2004-11-26,47.544151306152344
2004-11-29,47.276817321777344
2004-11-30,46.44990158081055
2004-12-01,46.978370666503906
2004-12-02,46.98460388183594
2004-12-03,47.19597625732422
2004-12-06,46.54315948486328
2004-12-07,46.15147018432617
2004-12-08,46.642635345458984
2004-12-09,46.381500244140625
2004-12-10,46.58046340942383
2004-12-13,46.630218505859375
2004-12-14,47.46955108642578
2004-12-15,47.755558013916016
2004-12-16,47.761749267578125
2004-12-17,47.942073822021484
2004-12-20,48.27780532836914
2004-12-21,48.53893280029297
2004-12-22,49.03010940551758
2004-12-23,49.1731071472168
2004-12-27,49.8321418762207
2004-12-28,49.95650863647461
2004-12-29,49.633182525634766
2004-12-30,50.143009185791016
2004-12-31,50.90153121948242
2005-01-03,50.59687805175781
2005-01-04,49.782405853271484
2005-01-05,49.65806579589844
2005-01-06,49.93783187866211
2005-01-07,49.39071273803711
2005-01-10,49.714027404785156
2005-01-11,50.24870681762695
2005-01-12,50.422794342041016
2005-01-13,49.86943435668945
2005-01-14,50.671485900878906
2005-01-18,50.186527252197266
2005-01-19,49.49018478393555
2005-01-20,48.68813705444336
2005-01-21,48.9990119934082
2005-01-24,48.86221694946289
2005-01-25,48.3399772644043
2005-01-26,48.961727142333984
2005-01-27,48.252925872802734
2005-01-28,47.904762268066406
2005-01-31,48.61354064941406
2005-02-01,48.899532318115234
2005-02-02,48.94305419921875
2005-02-03,48.19076919555664
2005-02-04,48.88710403442383
2005-02-07,48.327552795410156
2005-02-08,48.10994338989258
2005-02-09,48.36485290527344
2005-02-10,48.874664306640625
2005-02-11,49.179317474365234
2005-02-14,49.55237579345703
2005-02-15,49.769962310791016
2005-02-16,49.2787971496582
2005-02-17,48.464317321777344
2005-02-18,49.222843170166016
2005-02-22,48.464317321777344
2005-02-23,48.30890655517578
2005-02-24,47.93585205078125
2005-02-25,48.2467041015625
2005-02-28,48.358638763427734
2005-03-01,48.57624053955078
2005-03-02,48.60731887817383
2005-03-03,48.470542907714844
2005-03-04,48.980369567871094
2005-03-07,48.77519226074219
2005-03-08,48.86844253540039
2005-03-09,48.88710403442383
2005-03-10,49.21662902832031
2005-03-11,49.02389144897461
2005-03-14,48.73167419433594
2005-03-15,48.20941162109375
2005-03-16,47.917198181152344
2005-03-17,47.46333694458008
2005-03-18,47.6063232421875
2005-03-21,47.593902587890625
2005-03-22,47.31412124633789
2005-03-23,47.25816345214844
2005-03-24,46.51207733154297
2005-03-28,47.10026931762695
2005-03-29,46.32435989379883
2005-03-30,46.956363677978516
2005-03-31,46.54336166381836
2005-04-01,46.474517822265625
2005-04-04,46.41822052001953
2005-04-05,47.24421310424805
2005-04-06,47.44443893432617
2005-04-07,47.9012565612793
2005-04-08,47.40690231323242
2005-04-11,47.1378173828125
2005-04-12,47.20665740966797
2005-04-13,46.65599060058594
2005-04-14,46.14913558959961
2005-04-15,45.47332763671875
2005-04-18,45.147926330566406
2005-04-19,45.46083068847656
2005-04-20,44.991485595703125
2005-04-21,45.54841232299805
2005-04-22,45.335662841796875
2005-04-25,46.042755126953125
2005-04-26,45.567203521728516
2005-04-27,45.67982864379883
2005-04-28,45.04780960083008
2005-04-29,45.498355865478516
2005-05-02,45.335662841796875
2005-05-03,45.742401123046875
2005-05-04,46.612186431884766
2005-05-05,46.32435989379883
2005-05-06,46.512088775634766
2005-05-09,46.36814880371094
2005-05-10,45.930137634277344
2005-05-11,45.9176139831543
2005-05-12,44.9602165222168
2005-05-13,44.75370788574219
2005-05-16,45.07285690307617
2005-05-17,45.341915130615234
2005-05-18,45.385719299316406
2005-05-19,45.48585510253906
2005-05-20,45.27934265136719
2005-05-23,45.767433166503906
2005-05-24,45.886329650878906
2005-05-25,45.72989273071289
2005-05-26,45.29810333251953
2005-05-27,45.29810333251953
2005-05-31,44.87260437011719
2005-06-01,45.10413360595703
2005-06-02,45.41075134277344
2005-06-03,44.9602165222168
2005-06-06,45.11664581298828
2005-06-07,45.21677017211914
2005-06-08,44.97898483276367
2005-06-09,44.65985870361328
2005-06-10,44.53470230102539
2005-06-13,44.666107177734375
2005-06-14,44.68488311767578
2005-06-15,44.87886428833008
2005-06-16,45.01652908325195
2005-06-17,45.567203521728516
2005-06-20,45.060340881347656
2005-06-21,45.32940673828125
2005-06-22,45.37320327758789
2005-06-23,44.89762878417969
2005-06-24,44.86635208129883
2005-06-27,44.45961380004883
2005-06-28,44.67863082885742
2005-06-29,44.772491455078125
2005-06-30,44.734947204589844
2005-07-01,45.147926330566406
2005-07-05,45.623504638671875
2005-07-06,45.94889831542969
2005-07-07,45.79872131347656
2005-07-08,46.04901123046875
2005-07-11,46.205467224121094
2005-07-12,46.68102264404297
2005-07-13,46.35564041137695
2005-07-14,46.74359893798828
2005-07-15,46.925071716308594
2005-07-18,46.77488327026367
2005-07-19,46.63097381591797
2005-07-20,46.843727111816406
2005-07-21,47.33805847167969
2005-07-22,47.262969970703125
2005-07-25,46.56214141845703
2005-07-26,46.5871696472168
2005-07-27,47.11905288696289
2005-07-28,47.44443893432617
2005-07-29,47.46946334838867
2005-08-01,47.7385368347168
2005-08-02,48.151546478271484
2005-08-03,47.7823600769043
2005-08-04,47.638427734375
2005-08-05,46.981388092041016
2005-08-08,46.89378356933594
2005-08-09,47.33180618286133
2005-08-10,49.0713996887207
2005-08-11,49.84733963012695
2005-08-12,50.06009292602539
2005-08-15,49.8160285949707
2005-08-16,49.16525650024414
2005-08-17,49.834815979003906
2005-08-18,49.822296142578125
2005-08-19,49.559486389160156
2005-08-22,50.68584442138672
2005-08-23,50.717124938964844
2005-08-24,50.77970886230469
2005-08-25,51.76839828491211
2005-08-26,51.31159210205078
2005-08-29,50.88607406616211
2005-08-30,50.99871826171875
2005-08-31,51.2990837097168
2005-09-01,50.929866790771484
2005-09-02,51.349143981933594
2005-09-06,52.46921157836914
2005-09-07,52.4254150390625
2005-09-08,52.31278610229492
2005-09-09,53.28269577026367
2005-09-12,53.25766372680664
2005-09-13,53.414119720458984
2005-09-14,53.20762252807617
2005-09-15,53.81459045410156
2005-09-16,54.283905029296875
2005-09-19,53.63938522338867
2005-09-20,54.76573944091797
2005-09-21,54.37152099609375
2005-09-22,54.4090461730957
2005-09-23,54.215065002441406
2005-09-26,55.960906982421875
2005-09-27,55.711727142333984
2005-09-28,57.585391998291016
2005-09-29,59.276119232177734
2005-09-30,58.27301788330078
2005-10-03,58.651546478271484
2005-10-04,58.43705368041992
2005-10-05,57.408748626708984
2005-10-06,56.19117736816406
2005-10-07,57.1437873840332
2005-10-10,56.55078125
2005-10-11,57.957603454589844
2005-10-12,57.490760803222656
2005-10-13,57.56646728515625
2005-10-14,58.109012603759766
2005-10-17,57.951297760009766
2005-10-18,57.61061477661133
2005-10-19,56.65801239013672
2005-10-20,55.21335220336914
2005-10-21,55.0682373046875
2005-10-24,56.096561431884766
2005-10-25,56.22272872924805
2005-10-26,57.0617790222168
2005-10-27,56.948219299316406
2005-10-28,57.56646728515625
2005-10-31,58.55061340332031
2005-11-01,58.84080505371094
2005-11-02,58.60739517211914
2005-11-03,58.75879669189453
2005-11-04,58.19734191894531
2005-11-07,57.94499588012695
2005-11-08,57.47814178466797
2005-11-09,57.1185417175293
2005-11-10,57.34566116333008
2005-11-11,57.42136001586914
2005-11-14,56.95451736450195
2005-11-15,56.8472900390625
2005-11-16,58.039615631103516
2005-11-17,60.28548049926758
2005-11-18,62.241180419921875
2005-11-21,62.708003997802734
2005-11-22,62.670162200927734
2005-11-23,63.59123992919922
2005-11-25,62.001461029052734
2005-11-28,63.345191955566406
2005-11-29,62.960350036621094
2005-11-30,61.03622055053711
2005-12-01,62.30424499511719
2005-12-02,61.71125793457031
2005-12-05,61.71125793457031
2005-12-06,61.452606201171875
2005-12-07,60.96052932739258
2005-12-08,60.884822845458984
2005-12-09,61.162376403808594
2005-12-12,61.263343811035156
2005-12-13,62.2537956237793
2005-12-14,61.969913482666016
2005-12-15,61.2885856628418
2005-12-16,62.001461029052734
2005-12-19,61.98884582519531
2005-12-20,63.061309814453125
2005-12-21,64.9286880493164
2005-12-22,64.83402252197266
2005-12-23,65.40813446044922
2005-12-27,64.34825897216797
2005-12-28,64.7078628540039
2005-12-29,65.38289642333984
2005-12-30,66.00112915039062
2006-01-03,67.40797424316406
2006-01-04,67.24394226074219
2006-01-05,66.92219543457031
2006-01-06,67.67923736572266
2006-01-09,68.2596206665039
2006-01-10,66.58785247802734
2006-01-11,67.28179168701172
2006-01-12,66.52473449707031
2006-01-13,65.78665161132812
2006-01-17,64.46179962158203
2006-01-18,63.74895477294922
2006-01-19,65.59110260009766
2006-01-20,64.70156860351562
2006-01-23,65.2378158569336
2006-01-24,65.64154052734375
2006-01-25,64.10221862792969
2006-01-26,64.85296630859375
2006-01-27,64.62586212158203
2006-01-30,64.97913360595703
2006-01-31,65.42704772949219
2006-02-01,65.48382568359375
2006-02-02,64.41136169433594
2006-02-03,64.75202178955078
2006-02-06,64.92236328125
2006-02-07,65.7929458618164
2006-02-08,65.54692077636719
2006-02-09,64.67000579833984
2006-02-10,65.16210174560547
2006-02-13,65.58477020263672
